,open,close,high,low,total_turnover,volume,limit_up,limit_down
2010-05-07,4.2247,4.2336,4.296,4.1979,259590882.0,54461981.0,4.7416,3.886
2010-05-10,4.2425,4.287,4.3227,4.2157,210093779.0,43867628.0,4.6614,3.8147
2010-05-11,4.3584,4.2068,4.3851,4.189,306317572.0,63719700.0,4.7149,3.8592
2010-05-12,4.189,4.2425,4.2781,4.1623,194678074.0,41035733.0,4.6257,3.7879
2010-05-13,4.2514,4.3049,4.3227,4.2336,251158320.0,52256000.0,4.6703,3.8147
2010-05-14,4.2781,4.2514,4.296,4.2247,182978224.0,38309550.0,4.7327,3.8771
2010-05-17,4.2068,4.0197,4.2068,4.0108,262156338.0,56810107.0,4.6792,3.8236
2010-05-18,4.0197,4.0999,4.1177,4.0018,207602329.0,45541392.0,4.4207,3.6186
2010-05-19,4.0642,4.0553,4.1266,4.0286,145504792.0,31814447.0,4.5099,3.6899
2010-05-20,4.0464,4.0197,4.1088,3.9929,173712042.0,38236549.0,4.4653,3.6542
2010-05-21,3.9573,4.0375,4.0464,3.9127,174949622.0,39162455.0,4.4207,3.6186
2010-05-24,4.0642,4.1534,4.1712,4.0553,279660011.0,60369251.0,4.4386,3.6364
2010-05-25,4.1088,4.0375,4.1266,4.0108,211812320.0,46375369.0,4.5723,3.7345
2010-05-26,4.0286,4.0464,4.0999,4.0197,130070208.0,28538414.0,4.4386,3.6364
2010-05-27,4.0464,4.1623,4.2068,3.9929,322100359.0,69558862.0,4.4475,3.6453
2010-05-28,4.1801,4.1534,4.1979,4.1177,199865418.0,42885342.0,4.5812,3.7434
2010-05-31,4.1266,4.0642,4.1534,4.0286,162526304.0,35412214.0,4.5723,3.7345
2010-06-01,4.0108,4.0642,4.0731,3.9751,165265421.0,36612015.0,4.4742,3.6542
2010-06-02,4.0375,4.0553,4.0642,4.0018,100305328.0,22215861.0,4.4742,3.6542
2010-06-03,4.0731,4.0018,4.091,3.9929,113783843.0,25051662.0,4.4653,3.6542
2010-06-04,3.984,3.9751,4.0108,3.9305,181536713.0,40887459.0,4.4029,3.6008
2010-06-07,3.9573,4.0197,4.1355,3.9305,295015720.0,64701779.0,4.3762,3.574
2010-06-08,3.9929,4.0108,4.0375,3.9662,151116640.0,33681820.0,4.4207,3.6186
2010-06-09,4.0375,4.091,4.1266,3.9751,240311975.0,52709283.0,4.4118,3.6097
2010-06-10,4.0821,4.0553,4.091,4.0375,138592653.0,30400926.0,4.501,3.681
2010-06-11,4.0731,4.0731,4.1088,4.0553,115708928.0,25277240.0,4.4653,3.6542
2010-06-17,4.0731,4.0731,4.0731,4.0731,0.0,0.0,,
2010-06-18,4.0731,4.0731,4.0731,4.0731,0.0,0.0,,
2010-06-21,3.9662,4.0375,4.0464,3.8592,280669085.0,62946611.0,4.4831,3.6632
2010-06-22,4.0108,4.0197,4.0375,3.984,146980448.0,32643744.0,4.4386,3.6364
2010-06-23,3.9929,3.9751,4.0197,3.9216,122134241.0,27418517.0,4.4207,3.6186
2010-06-24,3.9662,3.9484,3.9929,3.9305,102749827.0,23169156.0,4.3762,3.574
2010-06-25,3.9395,3.9127,3.9484,3.886,126890451.0,28911106.0,4.3405,3.5562
2010-06-28,3.9127,3.8949,3.9305,3.886,79302001.0,18118159.0,4.3049,3.5205
2010-06-29,3.8949,3.8949,3.8949,3.8949,0.0,0.0,,
2010-06-30,3.7434,3.6988,3.7701,3.6632,234011286.0,56161565.0,4.287,3.5027
2010-07-01,3.7077,3.6632,3.7255,3.6632,145388247.0,35173176.0,4.0731,3.3334
2010-07-02,3.6632,3.7345,3.7523,3.6632,182251740.0,43870914.0,4.0286,3.2977
2010-07-05,3.7077,3.7077,3.7523,3.681,96286373.0,23095109.0,4.1088,3.3601
2010-07-06,3.7166,3.7701,3.779,3.7077,153423171.0,36356489.0,4.0821,3.3334
2010-07-07,3.779,3.8147,3.8325,3.7612,153862647.0,36117686.0,4.1444,3.3958
2010-07-08,3.8236,3.7968,3.8503,3.7968,112290322.0,26201719.0,4.1979,3.4314
2010-07-09,3.8058,3.8592,3.8949,3.7701,203171325.0,47024332.0,4.1801,3.4136
2010-07-12,3.8503,3.8681,3.8949,3.8414,144664357.0,33264655.0,4.2425,3.476
2010-07-13,3.8414,3.8147,3.8503,3.8058,103217588.0,24037957.0,4.2514,3.4849
2010-07-14,3.8414,3.8771,3.9305,3.8236,144778665.0,33162151.0,4.1979,3.4314
2010-07-15,3.886,3.8503,3.9216,3.8503,145501786.0,33290445.0,4.2692,3.4849
2010-07-16,3.853,3.853,3.8621,3.8078,67820955.0,16025796.0,4.2329,3.4641
2010-07-19,3.8169,3.8983,3.9163,3.8169,101469358.0,23745821.0,4.242,3.4641
2010-07-20,3.9073,3.9525,3.9616,3.8983,181879549.0,41736289.0,4.2872,3.5093
2010-07-21,3.9525,3.9887,4.0339,3.9344,188017208.0,42780472.0,4.3505,3.5546
2010-07-22,3.9797,4.0068,4.0339,3.9616,151776411.0,34338329.0,4.3867,3.5907
2010-07-23,4.0249,4.0158,4.043,3.9978,204543163.0,46022339.0,4.4048,3.6088
2010-07-26,4.043,4.0972,4.1334,4.043,291299186.0,64315122.0,4.4138,3.6179
2010-07-27,4.0882,4.0972,4.1425,4.0611,230298217.0,50578689.0,4.5043,3.6902
2010-07-28,4.1153,4.2058,4.2329,4.0792,354864748.0,77168524.0,4.5043,3.6902
2010-07-29,4.2148,4.2058,4.2329,4.1606,235990304.0,50825152.0,4.6309,3.7897
2010-07-30,4.1786,4.1696,4.2058,4.1515,135324317.0,29328777.0,4.6309,3.7897
2010-08-02,4.1696,4.2058,4.2148,4.1515,232441962.0,50234009.0,4.5857,3.7535
2010-08-03,4.2148,4.1334,4.2148,4.1244,209078265.0,45365387.0,4.6309,3.7897
2010-08-04,4.1153,4.1515,4.1696,4.0701,230951896.0,50754151.0,4.5495,3.7174
2010-08-05,4.1425,4.1425,4.2058,4.0972,195349192.0,42516668.0,4.5676,3.7355
2010-08-06,4.1244,4.1877,4.1967,4.1063,126662144.0,27579253.0,4.5585,3.7264
2010-08-09,4.1967,4.1515,4.1967,4.1244,198464629.0,43263004.0,4.6037,3.7716
2010-08-10,4.1515,3.9978,4.1606,3.9887,237427603.0,52768449.0,4.5676,3.7355
2010-08-11,3.9887,3.9706,4.0339,3.9344,215178470.0,48911545.0,4.3957,3.5998
2010-08-12,3.9706,3.9706,3.9706,3.9706,0.0,0.0,,
2010-08-13,3.9254,3.9797,3.9797,3.9073,168840123.0,38781028.0,4.3686,3.5726
2010-08-16,3.9616,4.0792,4.0882,3.9344,251464014.0,56573437.0,4.3776,3.5817
2010-08-17,4.0792,4.0611,4.0882,4.0339,149229578.0,33239084.0,4.4862,3.6721
2010-08-18,4.0611,4.043,4.1153,4.0339,138493192.0,30776499.0,4.4681,3.6541
2010-08-19,4.0611,4.0701,4.0882,3.9887,208707962.0,46643586.0,4.45,3.636
2010-08-20,4.052,4.0339,4.1153,4.0158,206100781.0,45889786.0,4.4771,3.6631
2010-08-23,4.0249,4.0068,4.052,3.9887,111787773.0,25168056.0,4.4409,3.6269
2010-08-24,3.9978,4.0068,4.052,3.9435,146694692.0,33208742.0,4.4048,3.6088
2010-08-25,3.9797,3.9163,3.9978,3.9073,145577911.0,33342759.0,4.4048,3.6088
2010-08-26,3.9254,3.9254,3.9525,3.9073,87029878.0,20039018.0,4.3053,3.5274
2010-08-27,3.9073,3.9616,3.9797,3.8983,104407335.0,23963159.0,4.3143,3.5365
2010-08-30,3.9706,4.0158,4.0158,3.9616,113466327.0,25674051.0,4.3595,3.5636
2010-08-31,3.9887,3.9616,3.9887,3.9163,198764612.0,45634952.0,4.4138,3.6179
2010-09-01,3.9616,3.9073,3.9978,3.8802,190821168.0,43697748.0,4.3595,3.5636
2010-09-02,3.9525,3.9344,3.9616,3.8983,149444742.0,34428102.0,4.2962,3.5184
2010-09-03,3.9344,3.8983,3.9435,3.8802,171548266.0,39775591.0,4.3324,3.5365
2010-09-06,3.9254,3.9978,4.0068,3.9073,252101507.0,57454977.0,4.2872,3.5093
2010-09-07,3.9978,4.0249,4.0249,3.9706,201823820.0,45655674.0,4.3957,3.5998
2010-09-08,3.9887,3.9887,4.0068,3.9525,126956828.0,28872525.0,4.4319,3.6269
2010-09-09,3.9978,3.9073,4.0158,3.9073,165285568.0,37965181.0,4.3867,3.5907
2010-09-10,3.9254,3.9163,3.9435,3.8802,121412386.0,28109114.0,4.2962,3.5184
2010-09-13,3.9254,3.9163,3.9435,3.8802,152747071.0,35370439.0,4.3053,3.5274
2010-09-14,3.9163,3.8802,3.9435,3.8621,197766375.0,45846293.0,4.3053,3.5274
2010-09-15,3.8802,3.844,3.9073,3.844,141305698.0,33018442.0,4.2691,3.4912
2010-09-16,3.844,3.7897,3.8711,3.7535,178886341.0,42494637.0,4.2329,3.4641
2010-09-17,3.7988,3.7807,3.8169,3.7716,101771195.0,24303721.0,4.1696,3.4098
2010-09-20,3.7807,3.7716,3.8078,3.7535,94466146.0,22593504.0,4.1606,3.4008
2010-09-21,3.7988,3.8078,3.8078,3.7716,66950536.0,15970608.0,4.1515,3.3918
2010-09-27,3.7897,3.8078,3.8169,3.7807,117369479.0,27963553.0,4.1877,3.4279
2010-09-28,3.7988,3.7535,3.8078,3.7355,139851240.0,33609977.0,4.1877,3.4279
2010-09-29,3.7535,3.7626,3.8078,3.7445,125291601.0,29996791.0,4.1334,3.3827
2010-09-30,3.7535,3.8349,3.853,3.7445,163575395.0,38712427.0,4.1425,3.3827
2010-10-08,3.853,3.9254,3.9797,3.8259,292031425.0,67542254.0,4.2148,3.4551
2010-10-11,3.9344,4.0339,4.0701,3.9163,441391942.0,99872309.0,4.3143,3.5365
2010-10-12,4.0158,4.0158,4.052,3.9887,221898529.0,50038024.0,4.4409,3.6269
2010-10-13,4.0339,4.1334,4.1696,4.0158,475547276.0,104884085.0,4.4138,3.6179
2010-10-14,4.1425,4.1063,4.2148,4.0882,526600151.0,114480647.0,4.5495,3.7174
2010-10-15,4.0882,4.3143,4.3143,4.0792,914722696.0,197361563.0,4.5133,3.6993
2010-10-18,4.4409,4.7485,4.7485,4.4409,2637286601.0,510264174.0,4.7485,3.8802
2010-10-19,4.7032,4.6671,4.7032,4.5495,1084886965.0,212162622.0,5.2278,4.2781
2010-10-20,4.5404,4.5585,4.6851,4.5043,910279605.0,180163660.0,5.1374,4.1967
2010-10-21,4.5947,4.4409,4.6037,4.3957,561830662.0,113555778.0,5.0108,4.1063
2010-10-22,4.4319,4.4681,4.5043,4.3867,352889123.0,71782524.0,4.8841,3.9978
2010-10-25,4.4862,4.5495,4.5495,4.4229,538588449.0,108132526.0,4.9113,4.0249
2010-10-26,4.5043,4.4771,4.5223,4.4229,513947541.0,104100660.0,5.0017,4.0972
2010-10-27,4.4952,4.3505,4.5043,4.3143,520416178.0,106975941.0,4.9294,4.0339
2010-10-28,4.3414,4.2962,4.3776,4.26,307383568.0,64576659.0,4.7846,3.9163
2010-10-29,4.2872,4.3143,4.3686,4.26,284353060.0,59484046.0,4.7304,3.8711
2010-11-01,4.3324,4.3867,4.3957,4.3234,364014126.0,75477441.0,4.7485,3.8802
2010-11-02,4.3867,4.3414,4.3957,4.3053,336353119.0,70070555.0,4.8299,3.9525
2010-11-03,4.3414,4.3053,4.3957,4.251,360524212.0,75442805.0,4.7756,3.9073
2010-11-04,4.3234,4.4409,4.4862,4.3053,470465220.0,96401660.0,4.7394,3.8711
2010-11-05,4.45,4.5043,4.5133,4.4319,448410115.0,90712913.0,4.8841,3.9978
2010-11-08,4.5043,4.4771,4.5314,4.4409,329461033.0,66668036.0,4.9565,4.052
2010-11-09,4.4771,4.3957,4.4771,4.3505,305581582.0,62660792.0,4.9294,4.0339
2010-11-10,4.3686,4.3324,4.3776,4.2872,327670793.0,68688820.0,4.8389,3.9525
2010-11-11,4.3867,4.4138,4.4862,4.3505,401395717.0,82446034.0,4.7665,3.8983
2010-11-12,4.3867,4.1425,4.3957,4.1244,414779320.0,88059025.0,4.857,3.9706
2010-11-15,4.1786,4.1425,4.2058,4.0701,237761402.0,52138040.0,4.5585,3.7264
2010-11-16,4.1425,4.0882,4.2781,4.0701,321853626.0,70255694.0,4.5585,3.7264
2010-11-17,4.043,4.0792,4.1425,4.0249,250746985.0,55267763.0,4.4952,3.6812
2010-11-18,4.1244,4.0701,4.1334,4.0339,151021469.0,33560686.0,4.4862,3.6721
2010-11-19,4.0882,4.052,4.0972,3.9525,241622576.0,54321795.0,4.4771,3.6631
2010-11-22,4.0249,4.0249,4.1063,4.0068,168520690.0,37617742.0,4.459,3.645
2010-11-23,4.0158,3.9525,4.0158,3.9073,182830940.0,41791606.0,4.4319,3.6269
2010-11-24,3.9344,3.9887,4.0339,3.9254,146758524.0,33274847.0,4.3505,3.5546
2010-11-25,4.0158,4.0249,4.043,3.9616,156159697.0,35322907.0,4.3867,3.5907
2010-11-26,4.0068,3.9706,4.0158,3.9435,173770636.0,39602512.0,4.4319,3.6269
2010-11-29,3.9706,3.9344,3.9797,3.9073,185180925.0,42592588.0,4.3686,3.5726
2010-11-30,3.9344,3.844,3.9525,3.7988,230201277.0,54058800.0,4.3324,3.5365
2010-12-01,3.844,3.8802,3.9073,3.8259,158752366.0,37112181.0,4.2329,3.4641
2010-12-02,3.9163,3.8892,3.9254,3.8802,137654956.0,31921050.0,4.2691,3.4912
2010-12-03,3.8892,3.8802,3.8983,3.844,106772906.0,24982205.0,4.2781,3.5003
2010-12-06,3.8892,3.8983,3.9344,3.8259,224518073.0,52348320.0,4.2691,3.4912
2010-12-07,3.8711,3.8802,3.8892,3.7897,219992718.0,51861060.0,4.2872,3.5093
2010-12-08,3.9073,3.9706,4.043,3.9073,456779614.0,103560048.0,4.2691,3.4912
2010-12-09,3.9797,4.2058,4.3414,3.9344,1064981001.0,229915413.0,4.3686,3.5726
2010-12-10,4.1696,4.1425,4.2239,4.0611,389429373.0,85388150.0,4.6309,3.7897
2010-12-13,4.2148,4.2239,4.3234,4.1696,453380894.0,96814894.0,4.5585,3.7264
2010-12-14,4.2329,4.1877,4.26,4.1515,389094267.0,84072889.0,4.649,3.7988
2010-12-15,4.1696,4.0882,4.1696,4.0611,346991130.0,76640527.0,4.6037,3.7716
2010-12-16,4.0972,4.0339,4.1063,4.0249,156314059.0,34821913.0,4.4952,3.6812
2010-12-17,4.0339,4.0611,4.0972,4.0249,177100965.0,39395388.0,4.4409,3.6269
2010-12-20,4.0611,3.9616,4.0792,3.9073,235504584.0,53488446.0,4.4681,3.6541
2010-12-21,3.9706,4.0792,4.0882,3.9706,191090673.0,43055343.0,4.3595,3.5636
2010-12-22,4.0611,4.052,4.1515,4.0339,232252126.0,51294602.0,4.4862,3.6721
2010-12-23,4.043,4.0249,4.0792,3.9887,132842435.0,29790566.0,4.459,3.645
2010-12-24,3.9978,3.9797,4.0249,3.9616,137057627.0,31112991.0,4.4319,3.6269
2010-12-27,3.9706,3.8802,4.0339,3.8711,170663223.0,39053008.0,4.3776,3.5817
2010-12-28,3.8802,3.853,3.9073,3.844,118131242.0,27590811.0,4.2691,3.4912
2010-12-29,3.8621,3.8892,3.8983,3.853,77867318.0,18152063.0,4.242,3.4641
2010-12-30,3.9073,3.8621,3.9163,3.853,83937984.0,19603822.0,4.2781,3.5003
2010-12-31,3.8621,3.9163,3.9254,3.853,111572018.0,25951397.0,4.251,3.4732
2011-01-04,3.9344,4.052,4.052,3.8802,275304957.0,63110710.0,4.3053,3.5274
2011-01-05,4.0068,4.0611,4.1606,3.9887,415271377.0,91537896.0,4.459,3.645
2011-01-06,4.0701,4.0249,4.1153,3.9978,150605572.0,33792391.0,4.4681,3.6541
2011-01-07,4.0249,4.0068,4.1153,3.9887,252470187.0,56314819.0,4.4319,3.6269
2011-01-10,4.0158,3.9978,4.0611,3.9797,155239235.0,34815452.0,4.4048,3.6088
2011-01-11,3.9887,4.0882,4.0972,3.9525,295757635.0,66320398.0,4.3957,3.5998
2011-01-12,4.0792,4.0701,4.1244,4.0249,172087731.0,38262082.0,4.4952,3.6812
2011-01-13,4.0882,4.0972,4.1425,4.0611,246040600.0,54143543.0,4.4771,3.6631
2011-01-14,4.0701,4.0701,4.1153,4.0339,204494675.0,45495955.0,4.5043,3.6902
2011-01-17,4.052,3.8983,4.0701,3.8892,219026964.0,49778738.0,4.4771,3.6631
2011-01-18,3.8983,3.9254,3.9344,3.8802,104326945.0,24157581.0,4.2872,3.5093
2011-01-19,3.9344,4.1425,4.251,3.9073,570557089.0,125713338.0,4.3143,3.5365
2011-01-20,4.1063,4.1063,4.1877,4.0611,522022433.0,114386045.0,4.5585,3.7264
2011-01-21,4.0882,4.3234,4.4409,4.0882,1097966734.0,229654710.0,4.5133,3.6993
2011-01-24,4.2872,4.3414,4.4319,4.2781,765002456.0,158166375.0,4.7575,3.8892
2011-01-25,4.3414,4.2148,4.3414,4.1515,385786215.0,82725896.0,4.7756,3.9073
2011-01-26,4.2058,4.3505,4.3867,4.1877,343611911.0,72244487.0,4.6399,3.7897
2011-01-27,4.3505,4.3505,4.3505,4.3505,0.0,0.0,,
2011-01-28,4.4048,4.3686,4.4771,4.3414,499735643.0,102537920.0,4.7846,3.9163
2011-01-31,4.3505,4.5133,4.5404,4.3414,615797764.0,124922634.0,4.8027,3.9344
2011-02-01,4.5043,4.4138,4.5043,4.3867,340843959.0,69690225.0,4.9655,4.0611
2011-02-09,4.3686,4.3053,4.4229,4.2962,308578633.0,64062325.0,4.857,3.9706
2011-02-10,4.2872,4.3143,4.3234,4.2239,290770378.0,61651740.0,4.7394,3.8711
2011-02-11,4.2962,4.45,4.4952,4.2691,524397607.0,107969837.0,4.7485,3.8802
2011-02-14,4.45,4.4862,4.5495,4.3686,628919070.0,127363814.0,4.8932,4.0068
2011-02-15,4.4862,4.5766,4.7213,4.4862,1053358317.0,204874610.0,4.9384,4.0339
2011-02-16,4.5495,4.658,4.7304,4.5404,892628473.0,172869111.0,5.0379,4.1153
2011-02-17,4.6399,4.6128,4.6851,4.5585,474249029.0,92873051.0,5.1283,4.1967
2011-02-18,4.6037,4.5585,4.658,4.5495,335348935.0,66177839.0,5.0741,4.1515
2011-02-21,4.5223,4.5857,4.6399,4.5043,346663452.0,68460956.0,5.0108,4.1063
2011-02-22,4.5857,4.3505,4.6037,4.3414,601450906.0,122888771.0,5.0469,4.1244
2011-02-23,4.3414,4.251,4.3595,4.1425,728692597.0,155577904.0,4.7846,3.9163
2011-02-24,4.2329,4.251,4.2691,4.1786,282115193.0,60368594.0,4.6761,3.8259
2011-02-25,4.242,4.242,4.2691,4.1786,191091644.0,40903591.0,4.6761,3.8259
2011-02-28,4.2329,4.2872,4.2872,4.1967,242759231.0,51616503.0,4.6671,3.8169
2011-03-01,4.2872,4.251,4.2962,4.2148,429075684.0,91411145.0,4.7123,3.8621
2011-03-02,4.2148,4.1515,4.2148,4.1244,543678079.0,118265476.0,4.6761,3.8259
2011-03-03,4.1786,4.1696,4.1967,4.1425,328926099.0,71337018.0,4.5676,3.7355
2011-03-04,4.1877,4.2239,4.2329,4.1696,266553934.0,57385623.0,4.5857,3.7535
2011-03-07,4.251,4.2781,4.2781,4.2329,320755817.0,68162256.0,4.649,3.7988
2011-03-08,4.2691,4.251,4.2691,4.2148,265955991.0,56757279.0,4.7032,3.853
2011-03-09,4.251,4.2872,4.3143,4.2148,397131008.0,84043437.0,4.6761,3.8259
2011-03-10,4.2691,4.2058,4.2691,4.1967,273997086.0,58682244.0,4.7123,3.8621
2011-03-11,4.1877,4.1786,4.2329,4.1696,182697264.0,39379580.0,4.6309,3.7897
2011-03-14,4.1606,4.1606,4.1877,4.1425,173658195.0,37788266.0,4.5947,3.7626
2011-03-15,4.1515,4.0611,4.1515,3.9978,375064237.0,83378015.0,4.5766,3.7445
2011-03-16,4.0701,4.0972,4.1063,4.0611,161224948.0,35698619.0,4.4681,3.6541
2011-03-17,4.0611,4.052,4.0882,4.0158,194844490.0,43549769.0,4.5043,3.6902
2011-03-18,4.0792,4.0339,4.0882,4.0249,154966550.0,34459203.0,4.459,3.645
2011-03-21,4.052,4.052,4.0792,4.0339,131480193.0,29345309.0,4.4409,3.6269
2011-03-22,4.0701,4.1244,4.1425,4.043,224668062.0,49576878.0,4.459,3.645
2011-03-23,4.1334,4.1244,4.1425,4.0972,176554537.0,38766672.0,4.5404,3.7083
2011-03-24,4.1063,4.0792,4.1244,4.0792,162320595.0,35895985.0,4.5404,3.7083
2011-03-25,4.0701,4.1153,4.1334,4.0611,186687633.0,41091307.0,4.4862,3.6721
2011-03-28,4.1153,4.1334,4.1696,4.0972,266023579.0,58153719.0,4.5314,3.7083
2011-03-29,4.1334,4.1063,4.1425,4.0972,220373388.0,48348197.0,4.5495,3.7174
2011-03-30,4.1153,4.1334,4.1606,4.0882,186183023.0,40831378.0,4.5133,3.6993
2011-03-31,4.1334,4.043,4.1334,4.0339,200322047.0,44450461.0,4.5495,3.7174
2011-04-01,4.0339,4.052,4.0611,4.0158,158850554.0,35576667.0,4.45,3.636
2011-04-06,4.0339,4.0972,4.1153,4.0339,200199794.0,44308931.0,4.459,3.645
2011-04-07,4.0972,4.1153,4.1515,4.0792,284192195.0,62369432.0,4.5043,3.6902
2011-04-08,4.1244,4.1244,4.1425,4.0972,147473669.0,32351483.0,4.5314,3.7083
2011-04-11,4.1334,4.1334,4.1696,4.1063,258740153.0,56481869.0,4.5404,3.7083
2011-04-12,4.1244,4.1877,4.1967,4.0972,342704789.0,74525167.0,4.5495,3.7174
2011-04-13,4.1606,4.251,4.2872,4.1515,409771851.0,87590094.0,4.6037,3.7716
2011-04-14,4.242,4.1877,4.251,4.1696,398500760.0,85794473.0,4.6761,3.8259
2011-04-15,4.1877,4.1877,4.2148,4.1425,241966907.0,52390121.0,4.6037,3.7716
2011-04-18,4.1786,4.1786,4.2239,4.1606,225306983.0,48609618.0,4.6037,3.7716
2011-04-19,4.1606,4.0792,4.1696,4.0701,352730554.0,77638781.0,4.5947,3.7626
2011-04-20,4.0882,4.1063,4.1153,4.0701,159250597.0,35162868.0,4.4862,3.6721
2011-04-21,4.1153,4.1063,4.1334,4.0882,157179183.0,34592385.0,4.5133,3.6993
2011-04-22,4.1063,4.0882,4.1244,4.0701,173864871.0,38454064.0,4.5133,3.6993
2011-04-25,4.0792,4.043,4.0882,4.0339,192249187.0,42915214.0,4.4952,3.6812
2011-04-26,4.0339,4.043,4.0611,4.0158,133503426.0,29909401.0,4.45,3.636
2011-04-27,4.043,4.0068,4.052,3.9887,192481254.0,43400466.0,4.45,3.636
2011-04-28,4.0249,3.9344,4.0249,3.9344,182783681.0,41554813.0,4.4048,3.6088
2011-04-29,3.9344,3.9797,3.9887,3.9344,122270156.0,27911722.0,4.3324,3.5365
2011-05-03,3.9616,3.9978,4.0068,3.9525,164007777.0,37251400.0,4.3776,3.5817
2011-05-04,3.9797,3.9797,4.0701,3.9616,254438921.0,57345497.0,4.3957,3.5998
2011-05-05,3.9616,3.9435,3.9706,3.9163,148067558.0,33986015.0,4.3776,3.5817
2011-05-06,3.9163,3.9254,3.9344,3.8892,126679162.0,29296621.0,4.3414,3.5455
2011-05-09,3.9163,3.9525,3.9887,3.9163,123498562.0,28243916.0,4.3143,3.5365
2011-05-10,3.9435,3.9525,3.9616,3.9254,86174824.0,19794629.0,4.3505,3.5546
2011-05-11,3.9525,3.9525,3.9706,3.9254,101206605.0,23193076.0,4.3505,3.5546
2011-05-12,3.9344,3.8983,3.9435,3.8892,117481055.0,27146675.0,4.3505,3.5546
2011-05-13,3.8892,3.9254,3.9344,3.8892,86220450.0,19972408.0,4.2872,3.5093
2011-05-16,3.9163,3.8711,3.9344,3.8621,134120286.0,31182649.0,4.3143,3.5365
2011-05-17,3.8711,3.8711,3.8983,3.844,128386394.0,30022509.0,4.26,3.4822
2011-05-18,3.8711,3.8983,3.9254,3.8621,96164675.0,22335906.0,4.26,3.4822
2011-05-19,3.9073,3.8621,3.9163,3.853,90753312.0,21173253.0,4.2872,3.5093
2011-05-20,3.8621,3.853,3.8711,3.8259,87188384.0,20490963.0,4.251,3.4732
2011-05-23,3.844,3.7445,3.853,3.7355,150930579.0,36069119.0,4.242,3.4641
2011-05-24,3.7445,3.7535,3.7626,3.7355,106397017.0,25664718.0,4.1153,3.3737
2011-05-25,3.7535,3.7355,3.8078,3.7264,110484618.0,26600582.0,4.1334,3.3827
2011-05-26,3.7355,3.7174,3.7626,3.7083,102088952.0,24711687.0,4.1063,3.3646
2011-05-27,3.7083,3.7083,3.7445,3.6993,90038174.0,21898034.0,4.0882,3.3465
2011-05-30,3.7083,3.7174,3.7626,3.6902,84560222.0,20511963.0,4.0792,3.3375
2011-05-31,3.7264,3.7535,3.7626,3.7174,67830103.0,16407203.0,4.0882,3.3465
2011-06-01,3.7445,3.7264,3.7535,3.7174,68041720.0,16502655.0,4.1334,3.3827
2011-06-02,3.7083,3.6812,3.7174,3.6631,95545550.0,23421661.0,4.0972,3.3556
2011-06-03,3.6812,3.6993,3.7083,3.6631,75451925.0,18500488.0,4.052,3.3104
2011-06-07,3.6902,3.7083,3.7083,3.6812,66714243.0,16334913.0,4.0701,3.3284
2011-06-08,3.6993,3.7355,3.7626,3.6721,117865609.0,28693926.0,4.0792,3.3375
2011-06-09,3.7264,3.6721,3.7355,3.6631,80612186.0,19736872.0,4.1063,3.3646
2011-06-10,3.6902,3.6721,3.6993,3.6541,91827094.0,22638565.0,4.043,3.3013
2011-06-13,3.6541,3.645,3.6721,3.6269,60774004.0,15096682.0,4.043,3.3013
2011-06-14,3.645,3.6631,3.6902,3.645,74534258.0,18383824.0,4.0068,3.2832
2011-06-15,3.6631,3.636,3.6812,3.636,69294343.0,17131824.0,4.0339,3.3013
2011-06-16,3.636,3.636,3.636,3.636,0.0,0.0,,
2011-06-17,3.5998,3.5365,3.5998,3.5274,148444945.0,37649700.0,3.9978,3.2742
2011-06-20,3.5365,3.4732,3.5455,3.4551,115125100.0,29837571.0,3.8892,3.1837
2011-06-21,3.4822,3.4822,3.5003,3.4641,62078076.0,16126850.0,3.8169,3.1295
2011-06-22,3.4912,3.4551,3.4912,3.446,81756323.0,21317694.0,3.8349,3.1385
2011-06-23,3.4551,3.4912,3.5003,3.4189,96036135.0,25117937.0,3.7988,3.1114
2011-06-24,3.4732,3.5636,3.5817,3.4732,157206881.0,40219021.0,3.844,3.1385
2011-06-27,3.5455,3.5817,3.6179,3.5455,144436392.0,36458129.0,3.9163,3.2109
2011-06-28,3.5907,3.5726,3.5907,3.5546,72049426.0,18269315.0,3.9435,3.2199
2011-06-29,3.5817,3.6179,3.7174,3.5455,238651312.0,59329074.0,3.9344,3.2199
2011-06-30,3.5907,3.6088,3.645,3.5817,152371145.0,38157068.0,3.9797,3.2561
2011-07-01,3.6269,3.5817,3.6269,3.5636,125269988.0,31573501.0,3.9706,3.247
2011-07-04,3.5998,3.636,3.645,3.5907,124134635.0,30974667.0,3.9435,3.2199
2011-07-05,3.636,3.636,3.6721,3.6269,99787222.0,24775716.0,3.9978,3.2742
2011-07-06,3.645,3.6179,3.645,3.5817,81444074.0,20392270.0,3.9978,3.2742
2011-07-07,3.6088,3.5907,3.6269,3.5817,97689130.0,24484450.0,3.9797,3.2561
2011-07-08,3.5998,3.5907,3.6088,3.5817,59553558.0,14987856.0,3.9525,3.229
2011-07-11,3.5817,3.5817,3.5907,3.5546,64616688.0,16343715.0,3.9525,3.229
2011-07-12,3.5726,3.5093,3.5726,3.5093,87801078.0,22493812.0,3.9435,3.2199
2011-07-13,3.5184,3.5455,3.5546,3.5003,84020904.0,21545145.0,3.8621,3.1566
2011-07-14,3.5455,3.5636,3.5636,3.5365,86486720.0,22025979.0,3.8983,3.1928
